frame,plan_index,point_index,stamp,x,y,yaw
map,26,159,1788744394.162198,6.380783118217046,-1.8516299814493955,0.0
map,26,160,1788744394.162198,6.387596167634975,-1.8275760260128386,0.0
map,26,161,1788744394.162198,6.394412268810761,-1.8035220705762818,0.0
map,26,162,1788744394.162198,6.401232947623335,-1.779471166897583,0.0
map,26,163,1788744394.162198,6.408058204072695,-1.755421789097813,0.0
map,26,164,1788744394.162198,6.414894141674559,-1.731373937176972,0.0
map,26,165,1788744394.162198,6.42173313103428,-1.7073276111350602,0.0
map,26,166,1788744394.162198,6.428576698030788,-1.6832828109720772,0.0
map,26,167,1788744394.162198,6.435424842664084,-1.6592380108090943,0.0
map,26,168,1788744394.162198,6.442277564934166,-1.6351962624039693,0.0
map,26,169,1788744394.162198,6.449133338962106,-1.6111545139988444,0.0
map,26,170,1788744394.162198,6.455993690626833,-1.5871142914726484,0.0
map,26,171,1788744394.162198,6.4628631975651345,-1.5630771207043104,0.0
map,26,172,1788744394.162198,6.469737282140223,-1.5390399499359724,0.0
map,26,173,1788744394.162198,6.476614418473169,-1.5150043050465634,0.0
map,26,174,1788744394.162198,6.483496132442902,-1.4909701860360833,0.0
map,26,175,1788744394.162198,6.490380898170493,-1.4669375929045323,0.0
map,26,176,1788744394.162198,6.497270241534871,-1.4429049997729813,0.0
map,26,177,1788744394.162198,6.504162636657107,-1.4188739325203592,0.0
map,26,178,1788744394.162198,6.5110611352950585,-1.3948443911466661,0.0
map,26,179,1788744394.162198,6.517964211569797,-1.370816375651902,0.0
map,26,180,1788744394.162198,6.524873391360252,-1.346789886036067,0.0
map,26,181,1788744394.162198,6.531784097029636,-1.3227649222991609,0.0
map,26,182,1788744394.162198,6.538699380335807,-1.2987399585622548,0.0
map,26,183,1788744394.162198,6.545617715399835,-1.2747165207042777,0.0
map,26,184,1788744394.162198,6.55254215397958,-1.2506946087252295,0.0
map,26,185,1788744394.162198,6.559469644317183,-1.2266742226251104,0.0
map,26,186,1788744394.162198,6.56640476404943,-1.2026538365249912,0.0
map,26,187,1788744394.162198,6.573342935539536,-1.17863650218273,0.0
map,26,188,1788744394.162198,6.580285684666428,-1.154619167840469,0.0
map,26,189,1788744394.162198,6.587231485551179,-1.1306033593771367,0.0
map,26,190,1788744394.162198,6.594178812314858,-1.1065890767927336,0.0
map,26,191,1788744394.162198,6.601132242594254,-1.0825747942083304,0.0
map,26,192,1788744394.162198,6.608087198752578,-1.0585620375028562,0.0
map,26,193,1788744394.162198,6.615051310184477,-1.03455233255524,0.0
map,26,194,1788744394.162198,6.622015421616375,-1.0105411017286947,0.0
map,26,195,1788744394.162198,6.628985636563989,-0.9865329226600075,0.0
map,26,196,1788744394.162198,6.6359573773905325,-0.9625247435913202,0.0
map,26,197,1788744394.162198,6.642933695853863,-0.938518090401562,0.0
map,26,198,1788744394.162198,6.649911540196122,-0.9145114372118037,0.0
map,26,199,1788744394.162198,6.656893962175168,-0.8905063099009745,0.0
map,26,200,1788744394.162198,6.663880961791001,-0.8665027084690742,0.0
map,26,201,1788744394.162198,6.67087406492255,-0.8425006329161029,0.0
map,26,202,1788744394.162198,6.6778671680540995,-0.8184985573631316,0.0
map,26,203,1788744394.162198,6.684864848822436,-0.7944980076890893,0.0
map,26,204,1788744394.162198,6.691864055469701,-0.770497458015047,0.0
map,26,205,1788744394.162198,6.698867839753753,-0.7464984342199337,0.0
map,26,206,1788744394.162198,6.705874675795663,-0.7225009363037493,0.0
map,26,207,1788744394.162198,6.712887615353289,-0.698503438387565,0.0
map,26,208,1788744394.162198,6.7199020807898435,-0.6745089922292387,0.0
map,26,209,1788744394.162198,6.726921123863185,-0.6505145460709123,0.0
map,26,210,1788744394.162198,6.733943218694385,-0.626520099912586,0.0
map,26,211,1788744394.162198,6.740966839404514,-0.6025271796331886,0.0
map,26,212,1788744394.162198,6.74799503775143,-0.5785357852327202,0.0
map,26,213,1788744394.162198,6.755026287856204,-0.5545443908322518,0.0
map,26,214,1788744394.162198,6.7620605897188355,-0.5305545223107124,0.0
map,26,215,1788744394.162198,6.769099469218254,-0.506566179668102,0.0
map,26,216,1788744394.162198,6.776141400475531,-0.4825778370254916,0.0
map,26,217,1788744394.162198,6.783184857611737,-0.4585910202618102,0.0
map,26,218,1788744394.162198,6.790232892384729,-0.43460572937705777,0.0
map,26,219,1788744394.162198,6.797282453036651,-0.41061891261337635,0.0
map,26,220,1788744394.162198,6.8043350654464305,-0.3866351476075529,0.0
map,26,221,1788744394.162198,6.811390729614068,-0.36265138260172947,0.0
map,26,222,1788744394.162198,6.818450971418493,-0.338669143474835,0.0
map,26,223,1788744394.162198,6.825514264980775,-0.31468690434794055,0.0
map,26,224,1788744394.162198,6.832580610300916,-0.2907061910999751,0.0
map,26,225,1788744394.162198,6.839648481499985,-0.2667270037309386,0.0
map,26,226,1788744394.162198,6.846719404456913,-0.24274781636190212,0.0
map,26,227,1788744394.162198,6.853793379171698,-0.21877015487179463,0.0
map,26,228,1788744394.162198,6.8608704056443415,-0.19479249338168714,0.0
map,26,229,1788744394.162198,6.867950483874843,-0.17081635777050863,0.0
map,26,230,1788744394.162198,6.875035139742131,-0.14684022215933012,0.0
map,26,231,1788744394.162198,6.8821197956094196,-0.1228656124270806,0.0
map,26,232,1788744394.162198,6.889209029113495,-0.09889100269483109,0.0
map,26,233,1788744394.162198,6.896299788496499,-0.07491791884151056,0.0
map,26,234,1788744394.162198,6.903393599637361,-0.05094636086711901,0.0
map,26,235,1788744394.162198,6.910491988415011,-0.026974802892727467,0.0
map,26,236,1788744394.162198,6.917593428950518,-0.0030047707972649107,0.0
map,26,237,1788744394.162198,6.924696395364954,0.020965261298197646,0.0
map,26,238,1788744394.162198,6.931802413537248,0.044933767514731215,0.0
map,26,239,1788744394.162198,6.9389114834674,0.06890227373126478,0.0
map,26,240,1788744394.162198,6.9460236051554105,0.09286925406886937,0.0
map,26,241,1788744394.162198,6.95313725272235,0.11683623440647395,0.0
map,26,242,1788744394.162198,6.960253952047147,0.14080168886514954,0.0
map,26,243,1788744394.162198,6.967373703129802,0.16476561744489615,0.0
map,26,244,1788744394.162198,6.974496505970315,0.18872954602464276,0.0
map,26,245,1788744394.162198,6.981620834689757,0.21269347460438937,0.0
map,26,246,1788744394.162198,6.988748215167057,0.23665587730520699,0.0
map,26,247,1788744394.162198,6.995878647402215,0.2606167541270956,0.0
map,26,248,1788744394.162198,7.003012131395231,0.28457763094898425,0.0
map,26,249,1788744394.162198,7.010147141267176,0.3085385077708729,0.0
map,26,250,1788744394.162198,7.0172852028969785,0.33249785871383253,0.0
map,26,251,1788744394.162198,7.024426316284639,0.3564556837778632,0.0
map,26,252,1788744394.162198,7.031568955551229,0.38041350884189384,0.0
map,26,253,1788744394.162198,7.038714646575677,0.4043713339059245,0.0
map,26,254,1788744394.162198,7.045863389357983,0.42832763309102617,0.0
map,26,255,1788744394.162198,7.053013658019218,0.45228240639719886,0.0
map,26,256,1788744394.162198,7.0601669784383105,0.47623717970337154,0.0
map,26,257,1788744394.162198,7.067323350615261,0.5001919530095442,0.0
map,26,258,1788744394.162198,7.074481248671141,0.5241436745578589,0.0
map,26,259,1788744394.162198,7.081642198484879,0.5480969219851026,0.0
map,26,260,1788744394.162198,7.088807725935403,0.5720486435334173,0.0
map,26,261,1788744394.162198,7.095973253385928,0.595998839202803,0.0
map,26,262,1788744394.162198,7.103141832594311,0.6199490348721888,0.0
map,26,263,1788744394.162198,7.110313463560551,0.6438992305415745,0.0
map,26,264,1788744394.162198,7.117486620405721,0.6678479003320312,0.0
map,26,265,1788744394.162198,7.124662829008749,0.691795044243559,0.0
map,26,266,1788744394.162198,7.131842089369634,0.7157421881550867,0.0
map,26,267,1788744394.162198,7.139022875609449,0.7396893320666145,0.0
map,26,268,1788744394.162198,7.146206713607121,0.7636349500992132,0.0
map,26,269,1788744394.162198,7.153392077483723,0.787580568131812,0.0
map,26,270,1788744394.162198,7.160578967239253,0.8115246602854818,0.0
map,26,271,1788744394.162198,7.167768908752642,0.8354687524391515,0.0
map,26,272,1788744394.162198,7.174961902023888,0.8594113187138923,0.0
map,26,273,1788744394.162198,7.182154895295135,0.8833538849886331,0.0
map,26,274,1788744394.162198,7.189352466203168,0.9072949253844449,0.0
map,26,275,1788744394.162198,7.196553088869059,0.9312359657802567,0.0
map,26,276,1788744394.162198,7.20375523741388,0.9551754802971395,0.0
map,26,277,1788744394.162198,7.210958911837629,0.9791149948140223,0.0
map,26,278,1788744394.162198,7.2181656380192365,1.0030545093309051,0.0
map,26,279,1788744394.162198,7.225373890079773,1.026992497968859,0.0
map,26,280,1788744394.162198,7.232585193898167,1.0509304866068128,0.0
map,26,281,1788744394.162198,7.23979802359549,1.0748669493658376,0.0
map,26,282,1788744394.162198,7.247013905050672,1.0988034121248624,0.0
map,26,283,1788744394.162198,7.254232838263711,1.1227383490049583,0.0
map,26,284,1788744394.162198,7.261453297355679,1.1466732858850541,0.0
map,26,285,1788744394.162198,7.268675282326576,1.170606696886221,0.0
map,26,286,1788744394.162198,7.2758987931764025,1.1945401078873878,0.0
map,26,287,1788744394.162198,7.283126881663016,1.2184735188885547,0.0
map,26,288,1788744394.162198,7.290356496028558,1.2424054040107926,0.0
map,26,289,1788744394.162198,7.297587636273029,1.2663357632541015,0.0
map,26,290,1788744394.162198,7.304821828275358,1.2902661224974104,0.0
map,26,291,1788744394.162198,7.312059072035545,1.3141964817407192,0.0
map,26,292,1788744394.162198,7.319296315795732,1.3381253151050991,0.0
map,26,293,1788744394.162198,7.326535085434848,1.362054148469479,0.0
map,26,294,1788744394.162198,7.333778432710751,1.385982981833859,0.0
map,26,295,1788744394.162198,7.341023305865583,1.4099087634403809,0.0
map,26,296,1788744394.162198,7.348271230778273,1.4338360709258318,0.0
map,26,297,1788744394.162198,7.355520681569892,1.4577618525323537,0.0
map,26,298,1788744394.162198,7.362770132361511,1.4816876341388756,0.0
map,26,299,1788744394.162198,7.370021109032059,1.5056118898664685,0.0
map,26,300,1788744394.162198,7.377276663339394,1.5295376714729905,0.0
map,26,301,1788744394.162198,7.384533743525658,1.5534604013216544,0.0
map,26,302,1788744394.162198,7.39179387546978,1.5773831311703184,0.0
map,26,303,1788744394.162198,7.39905705917176,1.6013043351400533,0.0
map,26,304,1788744394.162198,7.406321768752669,1.6252255391097883,0.0
map,26,305,1788744394.162198,7.413584952454649,1.6491467430795232,0.0
map,26,306,1788744394.162198,7.4208527137934155,1.6730679470492582,0.0
map,26,307,1788744394.162198,7.428122001011111,1.6969876251400642,0.0
map,26,308,1788744394.162198,7.435395865865594,1.7209057773519412,0.0
map,26,309,1788744394.162198,7.442671256599006,1.7448239295638182,0.0
map,26,310,1788744394.162198,7.449949699090276,1.7687405558967662,0.0
map,26,311,1788744394.162198,7.457229667460474,1.7926571822297142,0.0
map,26,312,1788744394.162198,7.464508109951744,1.8165738085626622,0.0
map,26,313,1788744394.162198,7.471789604200872,1.8404904348956102,0.0
map,26,314,1788744394.162198,7.4790741502078575,1.8644055353496292,0.0
map,26,315,1788744394.162198,7.486361747972701,1.8883206358036482,0.0
map,26,316,1788744394.162198,7.493652397495403,1.9122326844998092,0.0
map,26,317,1788744394.162198,7.500944572897033,1.9361462590748992,0.0
map,26,318,1788744394.162198,7.508241325935451,1.9600583077710603,0.0
map,26,319,1788744394.162198,7.515531975458153,1.9839703564672213,0.0
map,26,320,1788744394.162198,7.52282872849657,2.0078824051633823,0.0
map,26,321,1788744394.162198,7.530127007413917,2.0317929279806144,0.0
map,26,322,1788744394.162198,7.53742986396805,2.0557034507978464,0.0
map,26,323,1788744394.162198,7.544734246401113,2.0796124477361495,0.0
map,26,324,1788744394.162198,7.552041680592033,2.1035199187955236,0.0
map,26,325,1788744394.162198,7.559353692419741,2.1274273898548977,0.0
map,26,326,1788744394.162198,7.566658074852803,2.1513363867932007,0.0
map,26,327,1788744394.162198,7.573968560801582,2.175243857852575,0.0
map,26,328,1788744394.162198,7.581283624387147,2.19914980303302,0.0
map,26,329,1788744394.162198,7.588601739730571,2.223054222334536,0.0
map,26,330,1788744394.162198,7.595921380952923,2.246958641636052,0.0
map,26,331,1788744394.162198,7.6032455998120625,2.270861535058639,0.0
map,26,332,1788744394.162198,7.61057287042906,2.2947644284812263,0.0
map,26,333,1788744394.162198,7.617894037530341,2.3186673219038134,0.0
map,26,334,1788744394.162198,7.625218256389481,2.3425702153264005,0.0
map,26,335,1788744394.162198,7.632547052885407,2.3664731087489876,0.0
map,26,336,1788744394.162198,7.63988042701812,2.390372950413717,0.0
map,26,337,1788744394.162198,7.6472168529086915,2.414271266199517,0.0
map,26,338,1788744394.162198,7.65455785643605,2.438169581985317,0.0
map,26,339,1788744394.162198,7.661900385842337,2.4620678977711172,0.0
map,26,340,1788744394.162198,7.669235285853979,2.4859677394358464,0.0
map,26,341,1788744394.162198,7.676574763502408,2.5098660552216465,0.0
map,26,342,1788744394.162198,7.683918818787625,2.5337628451285177,0.0
map,26,343,1788744394.162198,7.691267451709628,2.55765810915646,0.0
map,26,344,1788744394.162198,7.698620662268418,2.581551847305473,0.0
map,26,345,1788744394.162198,7.705976924585066,2.6054455854544862,0.0
map,26,346,1788744394.162198,7.713319453991353,2.6293423753613574,0.0
map,26,347,1788744394.162198,7.720668086913356,2.6532391652682286,0.0
map,26,348,1788744394.162198,7.7280228233510755,2.6771313775383128,0.0
map,26,349,1788744394.162198,7.735382137425582,2.701023589808397,0.0
map,26,350,1788744394.162198,7.742747555015804,2.724914276199552,0.0
map,26,351,1788744394.162198,7.750116024363884,2.7488049625907074,0.0
map,26,352,1788744394.162198,7.7574890713487505,2.7726925972240046,0.0
map,26,353,1788744394.162198,7.764845333665399,2.796584809494089,0.0
map,26,354,1788744394.162198,7.772209225376692,2.820475495885244,0.0
map,26,355,1788744394.162198,7.77958074648263,2.8443646563974703,0.0
map,26,356,1788744394.162198,7.786956845225355,2.8682522910307675,0.0
map,26,357,1788744394.162198,7.7943390474837955,2.8921368739062068,0.0
map,26,358,1788744394.162198,7.801725827379023,2.916021456781646,0.0
map,26,359,1788744394.162198,7.80911413315318,2.9399045137781563,0.0
map,26,360,1788744394.162198,7.816487180138047,2.9637921484114536,0.0
map,26,361,1788744394.162198,7.823867856517559,2.987678257165822,0.0
map,26,362,1788744394.162198,7.831253110533858,3.011561314162332,0.0
map,26,363,1788744394.162198,7.838647519823731,3.0354443711588424,0.0
map,26,364,1788744394.162198,7.846044980871461,3.0593243763974947,0.0
map,26,365,1788744394.162198,7.853448545434908,3.083202855757218,0.0
map,26,366,1788744394.162198,7.860855161756213,3.1070798092380123,0.0
map,26,367,1788744394.162198,7.868241941651441,3.1309643921134516,0.0
map,26,368,1788744394.162198,7.875634825062384,3.154845923231033,0.0
map,26,369,1788744394.162198,7.883042967262618,3.178722876711827,0.0
map,26,370,1788744394.162198,7.890451109462852,3.2025998301926215,0.0
map,26,371,1788744394.162198,7.897862303420943,3.226476783673416,0.0
map,26,372,1788744394.162198,7.905279600894751,3.250350685396352,0.0
map,26,373,1788744394.162198,7.912689268973914,3.2742276388771465,0.0
map,26,374,1788744394.162198,7.9707,3.31,0.7715
map,27,0,1788744395.1920576,5.862689238426533,-5.875772497468478,0.0
map,27,1,1788744395.1920576,5.862321501604647,-5.849335119144843,0.0
map,27,2,1788744395.1920576,5.86213687025424,-5.824336644651243,0.0
map,27,3,1788744395.1920576,5.861885100230957,-5.799336644278714,0.0
map,27,4,1788744395.1920576,5.8615707691715855,-5.774339695664043,0.0
map,27,5,1788744395.1920576,5.861166411255404,-5.749342747049372,0.0
map,27,6,1788744395.1920576,5.860679655877057,-5.72434732431363,0.0
map,27,7,1788744395.1920576,5.860081511336894,-5.699354953335746,0.0
map,27,8,1788744395.1920576,5.85937960702956,-5.674364108236791,0.0
map,27,9,1788744395.1920576,5.8585449512554035,-5.649377840774623,0.0
map,27,10,1788744395.1920576,5.8575882251669285,-5.6243961509492415,0.0
map,27,11,1788744395.1920576,5.856475859427697,-5.599420564639576,0.0
map,27,12,1788744395.1920576,5.855226164584856,-5.574452607724556,0.0
map,27,13,1788744395.1920576,5.853800993665182,-5.54949380608311,0.0
map,27,14,1788744395.1920576,5.85222170897368,-5.524542633836308,0.0
map,27,15,1788744395.1920576,5.8504501635371255,-5.499606720378797,0.0
map,27,16,1788744395.1920576,5.848510771418383,-5.474681488073788,0.0
map,27,17,1788744395.1920576,5.846363859765297,-5.449773040436998,0.0
map,27,18,1788744395.1920576,5.844035368519663,-5.424882903347356,0.0
map,27,19,1788744395.1920576,5.841488676587183,-5.400012602683791,0.0
map,27,20,1788744395.1920576,5.838751249788579,-5.375162138446303,0.0
map,27,21,1788744395.1920576,5.83578188939277,-5.350339140029536,0.0
map,27,22,1788744395.1920576,5.832615690615121,-5.325540555675634,0.0
map,27,23,1788744395.1920576,5.829206877087763,-5.30077401477924,0.0
map,27,24,1788744395.1920576,5.825560026447484,-5.2760425690982125,0.0
map,27,25,1788744395.1920576,5.821696500999288,-5.251341640995765,0.0
map,27,26,1788744395.1920576,5.817587309043525,-5.2266819116244,0.0
map,27,27,1788744395.1920576,5.8132583905219875,-5.20206032922626,0.0
map,27,28,1788744395.1920576,5.808862333327575,-5.177449427980623,0.0
map,27,29,1788744395.1920576,5.804455594980659,-5.152841578492843,0.0
